股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002137.SZ,2024-01-16,6.46,6.52,6.52,6.34,6.51,-0.05,-0.768,99495.0,63826.51,3.301,21.52252,6.52,21.32446,6.46,21.52252,6.52,20.92834,6.34,21.48951,6.51,-0.158,-0.137,-0.042,20.385,27.383,6.39,33.713,37.532,42.852,7.101,6.729,6.357,-110.169
002137.SZ,2024-01-17,6.3,6.45,6.46,6.3,6.46,-0.16,-2.4768,71231.0,45461.68,3.301,21.29145,6.45,20.7963,6.3,21.32446,6.46,20.7963,6.3,21.32446,6.46,-0.174,-0.144,-0.06,13.59,22.785,-4.8,25.978,33.381,40.689,7.08,6.692,6.304,-130.469
002137.SZ,2024-01-18,6.25,6.22,6.32,6.07,6.3,-0.05,-0.7937,133323.0,82462.25,3.301,20.53222,6.22,20.63125,6.25,20.86232,6.32,20.03707,6.07,20.7963,6.3,-0.189,-0.153,-0.071,17.279,20.95,9.938,23.92,32.168,40.03,7.078,6.659,6.24,-147.874
002137.SZ,2024-01-19,6.18,6.27,6.36,6.16,6.25,-0.07,-1.12,93185.0,58292.35,3.301,20.69727,6.27,20.40018,6.18,20.99436,6.36,20.33416,6.16,20.63125,6.25,-0.204,-0.163,-0.081,16.684,19.528,10.996,21.11,30.477,39.105,7.075,6.623,6.171,-120.857
002137.SZ,2024-01-22,5.79,6.17,6.2,5.72,6.18,-0.39,-6.3107,146522.16,87202.78,3.301,20.36717,6.17,19.11279,5.79,20.4662,6.2,18.88172,5.72,20.40018,6.18,-0.244,-0.179,-0.129,13.504,17.52,5.471,11.824,23.097,34.475,7.153,6.576,6.0,-187.504
002137.SZ,2024-01-23,5.72,5.73,5.78,5.64,5.79,-0.07,-1.209,121272.0,69198.27,3.301,18.91473,5.73,18.88172,5.72,19.07978,5.78,18.61764,5.64,19.11279,5.79,-0.279,-0.199,-0.159,11.518,15.519,3.516,10.801,22.051,33.727,7.213,6.528,5.844,-188.123
002137.SZ,2024-01-24,5.87,5.74,5.89,5.6,5.72,0.15,2.6224,144344.0,83288.89,3.301,18.94774,5.74,19.37687,5.87,19.44289,5.89,18.4856,5.6,18.88172,5.72,-0.291,-0.217,-0.146,15.936,15.658,16.491,27.038,29.511,36.793,7.24,6.498,5.756,-136.313
002137.SZ,2024-01-25,6.0,5.84,6.02,5.8,5.87,0.13,2.2147,143917.94,85629.25,3.301,19.27784,5.84,19.806,6.0,19.87202,6.02,19.1458,5.8,19.37687,5.87,-0.286,-0.231,-0.11,24.808,18.708,37.008,38.652,35.359,39.332,7.238,6.467,5.697,-83.653
002137.SZ,2024-01-26,6.01,5.96,6.16,5.95,6.0,0.01,0.1667,129398.0,78408.04,3.301,19.67396,5.96,19.83901,6.01,20.33416,6.16,19.64095,5.95,19.806,6.0,-0.279,-0.241,-0.076,31.394,22.937,48.308,39.54,35.806,39.527,7.222,6.434,5.645,-51.028
002137.SZ,2024-01-29,5.74,6.01,6.05,5.74,6.01,-0.27,-4.4925,121226.0,70734.62,3.301,19.83901,6.01,18.94774,5.74,19.97105,6.05,18.94774,5.74,19.83901,6.01,-0.291,-0.251,-0.081,26.356,24.076,30.914,26.913,29.748,36.245,7.181,6.374,5.566,-84.558
002137.SZ,2024-01-30,5.54,5.66,5.82,5.53,5.74,-0.2,-3.4843,110447.0,62611.51,3.301,18.68366,5.66,18.28754,5.54,19.21182,5.82,18.25453,5.53,18.94774,5.74,-0.314,-0.263,-0.101,17.972,22.042,9.833,20.963,26.17,34.06,7.138,6.302,5.466,-114.372
002137.SZ,2024-01-31,5.1,5.41,5.48,5.07,5.54,-0.44,-7.9422,180676.99,94972.3,3.301,17.85841,5.41,16.8351,5.1,18.08948,5.48,16.73607,5.07,18.28754,5.54,-0.363,-0.283,-0.159,12.757,18.947,0.377,13.237,20.307,29.918,7.148,6.211,5.274,-175.965
002137.SZ,2024-02-01,4.98,5.12,5.12,4.87,5.1,-0.12,-2.3529,146861.0,73361.68,3.301,16.90112,5.12,16.43898,4.98,16.90112,5.12,16.07587,4.87,16.8351,5.1,-0.407,-0.308,-0.197,11.261,16.385,1.014,11.812,19.039,28.917,7.125,6.111,5.098,-186.446
002137.SZ,2024-02-02,4.76,4.99,5.16,4.56,4.98,-0.22,-4.4177,163507.0,79473.24,3.301,16.47199,4.99,15.71276,4.76,17.03316,5.16,15.05256,4.56,16.43898,4.98,-0.454,-0.337,-0.234,11.674,14.815,5.393,9.55,16.924,27.178,7.128,6.009,4.89,-173.359
002137.SZ,2024-02-05,4.28,4.68,4.68,4.28,4.76,-0.48,-10.084,178169.0,77244.83,3.301,15.44868,4.68,14.12828,4.28,15.44868,4.68,14.12828,4.28,15.71276,4.76,-0.524,-0.375,-0.299,7.783,12.471,-1.593,6.361,13.385,23.905,7.201,5.891,4.581,-181.83
002137.SZ,2024-02-06,4.15,4.08,4.38,3.85,4.28,-0.13,-3.0374,305545.0,123137.63,3.301,13.46808,4.08,13.69915,4.15,14.45838,4.38,12.70885,3.85,14.12828,4.28,-0.584,-0.416,-0.334,9.518,11.486,5.58,5.739,12.606,23.118,7.228,5.766,4.303,-164.007
002137.SZ,2024-02-07,3.91,4.16,4.19,3.79,4.15,-0.24,-5.7831,310443.09,123617.95,3.301,13.73216,4.16,12.90691,3.91,13.83119,4.19,12.51079,3.79,13.69915,4.15,-0.643,-0.462,-0.362,8.033,10.335,3.428,4.716,11.284,21.74,7.267,5.636,4.006,-143.494
002137.SZ,2024-02-08,4.24,3.96,4.28,3.78,3.91,0.33,8.4399,297989.0,119492.11,3.301,13.07196,3.96,13.99624,4.24,14.12828,4.28,12.47778,3.78,12.90691,3.91,-0.655,-0.5,-0.31,12.11,10.927,14.476,26.369,23.345,27.907,7.177,5.514,3.851,-108.229
002137.SZ,2024-02-19,4.52,4.3,4.53,4.28,4.24,0.28,6.6038,270921.03,120466.34,3.301,14.1943,4.3,14.92052,4.52,14.95353,4.53,14.12828,4.28,13.99624,4.24,-0.635,-0.527,-0.216,20.165,14.006,32.482,40.204,31.913,32.61,7.069,5.416,3.762,-63.228
002137.SZ,2024-02-20,4.65,4.52,4.68,4.37,4.52,0.13,2.8761,183991.96,83795.8,3.301,14.92052,4.52,15.34965,4.65,15.44868,4.68,14.42537,4.37,14.92052,4.52,-0.602,-0.542,-0.12,30.502,19.505,52.497,45.871,35.561,34.674,6.928,5.322,3.717,-44.047
002137.SZ,2024-02-21,4.73,4.61,4.92,4.56,4.65,0.08,1.7204,230177.69,110189.67,3.301,15.21761,4.61,15.61373,4.73,16.24092,4.92,15.05256,4.56,15.34965,4.65,-0.563,-0.546,-0.033,43.282,27.43,74.984,49.411,37.798,35.934,6.772,5.236,3.7,-20.226
002137.SZ,2024-02-22,4.97,4.73,4.97,4.73,4.73,0.24,5.074,232350.0,113201.0,3.301,15.61373,4.73,16.40597,4.97,16.40597,4.97,15.61373,4.73,15.61373,4.73,-0.506,-0.538,0.064,57.598,37.486,97.822,59.052,44.145,39.582,6.628,5.17,3.711,6.307
002137.SZ,2024-02-23,5.17,4.96,5.18,4.95,4.97,0.2,4.0241,223441.6,113194.08,3.301,16.37296,4.96,17.06617,5.17,17.09918,5.18,16.33995,4.95,16.40597,4.97,-0.441,-0.519,0.156,71.494,48.822,116.838,65.607,48.887,42.433,6.488,5.116,3.743,49.385
002137.SZ,2024-02-26,5.31,5.17,5.41,5.12,5.17,0.14,2.7079,260315.0,137116.28,3.301,17.06617,5.17,17.52831,5.31,17.85841,5.41,16.90112,5.12,17.06617,5.17,-0.373,-0.49,0.234,78.951,58.865,119.123,69.683,51.998,44.351,6.359,5.072,3.785,91.114
002137.SZ,2024-02-27,5.48,5.27,5.48,5.18,5.31,0.17,3.2015,168365.0,90418.93,3.301,17.39627,5.27,18.08948,5.48,18.08948,5.48,17.09918,5.18,17.52831,5.31,-0.302,-0.452,0.3,85.967,67.899,122.104,74.148,55.58,46.605,6.316,5.056,3.797,115.219
002137.SZ,2024-02-28,4.96,5.48,5.64,4.95,5.48,-0.52,-9.4891,354391.0,187783.81,3.301,18.08948,5.48,16.37296,4.96,18.61764,5.64,16.33995,4.95,18.08948,5.48,-0.284,-0.418,0.268,78.459,71.419,92.538,48.13,44.499,41.269,6.241,5.018,3.796,81.908
002137.SZ,2024-02-29,5.23,4.88,5.23,4.88,4.96,0.27,5.4435,240977.0,123566.31,3.301,16.10888,4.88,17.26423,5.23,17.26423,5.23,16.10888,4.88,16.37296,4.96,-0.246,-0.384,0.276,75.59,72.809,81.151,57.436,50.131,44.7,6.15,4.986,3.823,66.824
002137.SZ,2024-03-01,5.42,5.23,5.42,5.21,5.23,0.19,3.6329,208534.51,110880.82,3.301,17.26423,5.23,17.89142,5.42,17.89142,5.42,17.19821,5.21,17.26423,5.23,-0.198,-0.347,0.298,77.952,74.524,84.81,63.036,53.735,46.974,6.045,4.958,3.87,92.526
002137.SZ,2024-03-04,5.41,5.43,5.47,5.23,5.42,-0.01,-0.1845,176006.0,94296.29,3.301,17.92443,5.43,17.85841,5.41,18.05647,5.47,17.26423,5.23,17.89142,5.42,-0.159,-0.309,0.301,78.203,75.75,83.108,62.517,53.513,46.868,5.926,4.928,3.929,83.182
002137.SZ,2024-03-05,5.4,5.38,5.64,5.3,5.41,-0.01,-0.1848,289711.6,157960.21,3.301,17.75938,5.38,17.8254,5.4,18.61764,5.64,17.4953,5.3,17.85841,5.41,-0.127,-0.273,0.292,76.677,76.059,77.914,61.904,53.273,46.758,5.864,4.91,3.957,86.076
002137.SZ,2024-03-06,5.42,5.4,5.47,5.29,5.4,0.02,0.3704,209154.0,112673.57,3.301,17.8254,5.4,17.89142,5.42,18.05647,5.47,17.46229,5.29,17.8254,5.4,-0.099,-0.238,0.278,74.802,75.64,73.127,62.779,53.726,47.017,5.844,4.905,3.965,71.888
002137.SZ,2024-03-07,5.29,5.46,5.52,5.28,5.42,-0.13,-2.3985,186446.0,100676.82,3.301,18.02346,5.46,17.46229,5.29,18.22152,5.52,17.42928,5.28,17.89142,5.42,-0.086,-0.208,0.242,67.851,73.044,57.465,53.243,50.27,45.513,5.865,4.914,3.963,62.765
002137.SZ,2024-03-08,5.45,5.28,5.46,5.25,5.29,0.16,3.0246,173479.0,93155.65,3.301,17.42928,5.28,17.99045,5.45,18.02346,5.46,17.33025,5.25,17.46229,5.29,-0.063,-0.179,0.232,70.234,72.107,66.487,61.811,54.223,47.663,5.916,4.938,3.959,63.087
002137.SZ,2024-03-11,5.48,5.41,5.48,5.33,5.45,0.03,0.5505,152251.77,82265.02,3.301,17.85841,5.41,18.08948,5.48,18.08948,5.48,17.59433,5.33,17.99045,5.45,-0.041,-0.151,0.22,73.138,72.451,74.513,63.323,54.956,48.064,5.976,4.974,3.971,72.173
002137.SZ,2024-03-12,5.58,5.53,5.64,5.48,5.48,0.1,1.8248,220970.02,122884.08,3.301,18.25453,5.53,18.41958,5.58,18.61764,5.64,18.08948,5.48,18.08948,5.48,-0.016,-0.124,0.217,79.461,74.787,88.807,68.338,57.433,49.412,6.021,5.039,4.056,128.8
002137.SZ,2024-03-13,5.63,5.6,5.68,5.56,5.58,0.05,0.8961,186638.02,104879.69,3.301,18.4856,5.6,18.58463,5.63,18.74968,5.68,18.35356,5.56,18.41958,5.58,0.008,-0.098,0.212,82.761,77.445,93.392,70.738,58.673,50.088,6.038,5.112,4.187,165.278
002137.SZ,2024-03-14,5.5,5.6,5.62,5.4,5.63,-0.13,-2.3091,177428.0,97860.72,3.301,18.4856,5.6,18.1555,5.5,18.55162,5.62,17.8254,5.4,18.58463,5.63,0.017,-0.075,0.183,75.174,76.688,72.146,57.206,54.196,48.336,5.948,5.192,4.436,86.294
002137.SZ,2024-03-15,5.56,5.48,5.56,5.42,5.5,0.06,1.0909,132278.62,72715.43,3.301,18.08948,5.48,18.35356,5.56,18.35356,5.56,17.89142,5.42,18.1555,5.5,0.028,-0.054,0.164,74.147,75.841,70.759,61.306,55.891,49.192,5.89,5.258,4.626,77.01
002137.SZ,2024-03-18,5.71,5.59,5.71,5.57,5.56,0.15,2.6978,146310.37,82580.18,3.301,18.45259,5.59,18.84871,5.71,18.84871,5.71,18.38657,5.57,18.35356,5.56,0.048,-0.034,0.164,82.765,78.149,91.996,69.944,59.933,51.297,5.881,5.318,4.754,141.579
002137.SZ,2024-03-19,5.69,5.74,5.76,5.66,5.71,-0.02,-0.3503,137316.01,78414.11,3.301,18.94774,5.74,18.78269,5.69,19.01376,5.76,18.68366,5.66,18.84871,5.71,0.062,-0.015,0.153,83.935,80.078,91.649,67.532,59.145,51.003,5.865,5.37,4.874,138.728
002137.SZ,2024-03-20,5.82,5.69,5.85,5.69,5.69,0.13,2.2847,173775.0,100479.05,3.301,18.78269,5.69,19.21182,5.82,19.31085,5.85,18.78269,5.69,18.78269,5.69,0.083,0.005,0.155,87.623,82.593,97.684,74.414,62.631,52.836,5.863,5.424,4.985,160.434
002137.SZ,2024-03-21,5.85,5.81,5.89,5.75,5.82,0.03,0.5155,162395.62,94612.24,3.301,19.17881,5.81,19.31085,5.85,19.44289,5.89,18.98075,5.75,19.21182,5.82,0.1,0.024,0.152,89.368,84.851,98.401,75.833,63.416,53.257,5.892,5.468,5.044,145.728
002137.SZ,2024-03-22,5.83,5.83,5.88,5.71,5.85,-0.02,-0.3419,172743.0,100015.98,3.301,19.24483,5.83,19.24483,5.83,19.40988,5.88,18.84871,5.71,19.31085,5.85,0.111,0.041,0.139,88.83,86.177,94.136,72.612,62.461,52.929,5.93,5.501,5.072,111.772
002137.SZ,2024-03-25,5.58,5.8,5.81,5.57,5.83,-0.25,-4.2882,149602.35,85504.9,3.301,19.1458,5.8,18.41958,5.58,19.17881,5.81,18.38657,5.57,19.24483,5.83,0.098,0.053,0.091,71.465,81.273,51.848,44.354,51.818,48.984,5.935,5.514,5.094,32.168
002137.SZ,2024-03-26,5.53,5.57,5.65,5.42,5.58,-0.05,-0.8961,138942.0,77045.35,3.301,18.38657,5.57,18.25453,5.53,18.65065,5.65,17.89142,5.42,18.41958,5.58,0.083,0.059,0.049,56.487,73.011,23.438,40.565,49.96,48.234,5.938,5.517,5.096,-33.962
002137.SZ,2024-03-27,5.28,5.54,5.54,5.28,5.53,-0.25,-4.5208,131925.0,71070.97,3.301,18.28754,5.54,17.42928,5.28,18.28754,5.54,17.42928,5.28,18.25453,5.53,0.051,0.057,-0.013,37.658,61.227,-9.48,26.82,41.789,44.665,5.887,5.533,5.179,-122.369
002137.SZ,2024-03-28,5.5,5.28,5.53,5.27,5.28,0.22,4.1667,154255.02,83921.77,3.301,17.42928,5.28,18.1555,5.5,18.25453,5.53,17.39627,5.27,17.42928,5.28,0.042,0.054,-0.024,37.471,53.308,5.796,46.105,49.689,48.186,5.872,5.546,5.221,-91.262
002137.SZ,2024-03-29,5.62,5.5,5.75,5.42,5.5,0.12,2.1818,261854.94,146083.57,3.301,18.1555,5.5,18.55162,5.62,18.98075,5.75,17.89142,5.42,18.1555,5.5,0.045,0.052,-0.015,43.798,50.138,31.117,54.034,53.447,49.996,5.879,5.556,5.234,-9.892
002137.SZ,2024-04-01,5.83,5.6,5.87,5.58,5.62,0.21,3.7367,261713.9,150520.85,3.301,18.4856,5.6,19.24483,5.83,19.37687,5.87,18.41958,5.58,18.55162,5.62,0.063,0.054,0.017,59.306,53.194,71.53,64.883,59.259,52.996,5.913,5.578,5.242,76.21
002137.SZ,2024-04-02,5.72,5.8,5.82,5.64,5.83,-0.11,-1.8868,184002.6,105072.05,3.301,19.1458,5.8,18.88172,5.72,19.21182,5.82,18.61764,5.64,19.24483,5.83,0.067,0.057,0.021,63.731,56.706,77.78,56.501,55.313,51.313,5.924,5.594,5.263,50.38
002137.SZ,2024-04-03,5.58,5.7,5.74,5.49,5.72,-0.14,-2.4476,162134.01,90310.07,3.301,18.8157,5.7,18.41958,5.58,18.94774,5.74,18.12249,5.49,18.88172,5.72,0.059,0.057,0.003,59.427,57.613,63.055,47.19,50.632,49.237,5.923,5.602,5.28,-22.07
002137.SZ,2024-04-08,5.38,5.55,5.61,5.36,5.58,-0.2,-3.5842,130133.34,70897.35,3.301,18.32055,5.55,17.75938,5.38,18.51861,5.61,17.69336,5.36,18.41958,5.58,0.036,0.053,-0.034,45.729,53.652,29.884,36.795,44.733,46.437,5.912,5.606,5.3,-104.117
002137.SZ,2024-04-09,5.53,5.45,5.54,5.35,5.38,0.15,2.7881,143360.62,78460.79,3.301,17.99045,5.45,18.25453,5.53,18.28754,5.54,17.66035,5.35,17.75938,5.38,0.029,0.048,-0.038,44.931,50.745,33.302,47.252,49.543,48.72,5.909,5.61,5.311,-77.225
002137.SZ,2024-04-10,5.29,5.54,5.55,5.21,5.53,-0.24,-4.34,159905.0,85206.78,3.301,18.28754,5.54,17.46229,5.29,18.32055,5.55,17.19821,5.21,18.25453,5.53,0.005,0.04,-0.07,33.994,45.161,11.66,35.861,43.009,45.483,5.927,5.6,5.274,-117.827
002137.SZ,2024-04-11,5.29,5.27,5.37,5.14,5.29,0.0,0.0,119635.0,63386.35,3.301,17.39627,5.27,17.46229,5.29,17.72637,5.37,16.96714,5.14,17.46229,5.29,-0.015,0.029,-0.087,29.512,39.945,8.646,35.861,43.009,45.483,5.939,5.586,5.233,-130.481
002137.SZ,2024-04-12,5.17,5.32,5.39,5.17,5.29,-0.12,-2.2684,114531.58,60086.37,3.301,17.56132,5.32,17.06617,5.17,17.79239,5.39,17.06617,5.17,17.46229,5.29,-0.039,0.015,-0.109,21.045,33.645,-4.156,30.557,39.88,43.896,5.959,5.563,5.167,-122.629
002137.SZ,2024-04-15,4.78,5.12,5.18,4.66,5.17,-0.39,-7.5435,242069.39,117203.38,3.301,16.90112,5.12,15.77878,4.78,17.09918,5.18,15.38266,4.66,17.06617,5.17,-0.089,-0.006,-0.167,17.336,28.208,-4.41,19.379,31.702,39.251,6.05,5.527,5.004,-228.585
002137.SZ,2024-04-16,4.3,4.75,4.77,4.3,4.78,-0.48,-10.0418,223202.0,98069.93,3.301,15.67975,4.75,14.1943,4.3,15.74577,4.77,14.1943,4.3,15.77878,4.78,-0.165,-0.038,-0.256,11.557,22.658,-10.645,12.581,24.857,34.554,6.211,5.464,4.717,-258.418
002137.SZ,2024-04-17,4.67,4.35,4.73,4.35,4.3,0.37,8.6047,252718.28,116905.26,3.301,14.35935,4.35,15.41567,4.67,15.61373,4.73,14.35935,4.35,14.1943,4.3,-0.194,-0.069,-0.25,16.269,20.528,7.752,33.997,36.403,40.3,6.225,5.412,4.599,-161.243
002137.SZ,2024-04-18,4.63,4.7,4.76,4.57,4.67,-0.04,-0.8565,168270.94,78568.42,3.301,15.5147,4.7,15.28363,4.63,15.71276,4.76,15.08557,4.57,15.41567,4.67,-0.217,-0.098,-0.237,19.243,20.1,17.53,32.949,35.755,39.905,6.229,5.359,4.489,-114.208
002137.SZ,2024-04-19,4.56,4.66,4.68,4.51,4.63,-0.07,-1.5119,128278.0,58704.11,3.301,15.38266,4.66,15.05256,4.56,15.44868,4.68,14.88751,4.51,15.28363,4.63,-0.238,-0.126,-0.224,19.762,19.987,19.312,30.948,34.58,39.203,6.205,5.296,4.387,-101.151
002137.SZ,2024-04-22,4.49,4.58,4.6,4.36,4.56,-0.07,-1.5351,115909.0,51953.23,3.301,15.11858,4.58,14.82149,4.49,15.1846,4.6,14.39236,4.36,15.05256,4.56,-0.258,-0.153,-0.21,18.241,19.405,15.913,28.845,33.384,38.496,6.164,5.228,4.292,-96.712
002137.SZ,2024-04-23,4.67,4.57,4.72,4.53,4.49,0.18,4.0089,140358.0,65200.48,3.301,15.08557,4.57,15.41567,4.67,15.58072,4.72,14.95353,4.53,14.82149,4.49,-0.256,-0.173,-0.165,23.476,20.762,28.903,41.178,39.279,41.334,6.094,5.17,4.246,-61.948
002137.SZ,2024-04-24,4.9,4.72,4.9,4.7,4.67,0.23,4.9251,117081.0,56432.93,3.301,15.58072,4.72,16.1749,4.9,16.1749,4.9,15.5147,4.7,15.41567,4.67,-0.233,-0.185,-0.096,33.999,25.175,51.649,53.529,45.947,44.733,6.047,5.136,4.225,-23.385
002137.SZ,2024-04-25,4.91,4.89,4.99,4.85,4.9,0.01,0.2041,102881.0,50711.09,3.301,16.14189,4.89,16.20791,4.91,16.47199,4.99,16.00985,4.85,16.1749,4.9,-0.212,-0.191,-0.042,45.772,32.04,73.236,54.033,46.227,44.878,6.002,5.105,4.208,0.402
002137.SZ,2024-04-26,5.06,4.93,5.1,4.86,4.91,0.15,3.055,113044.0,56729.35,3.301,16.27393,4.93,16.70306,5.06,16.8351,5.1,16.04286,4.86,16.20791,4.91,-0.181,-0.189,0.016,62.181,42.087,102.37,61.535,50.43,47.052,5.988,5.094,4.2,29.45
002137.SZ,2024-04-29,5.26,5.08,5.27,5.08,5.06,0.2,3.9526,103672.19,54095.12,3.301,16.76908,5.08,17.36326,5.26,17.39627,5.27,16.76908,5.08,16.70306,5.06,-0.138,-0.179,0.08,74.425,52.867,117.542,69.5,55.49,49.805,5.96,5.082,4.204,87.377
002137.SZ,2024-04-30,5.23,5.26,5.28,5.12,5.26,-0.03,-0.5703,97953.0,50989.48,3.301,17.36326,5.26,17.26423,5.23,17.42928,5.28,16.90112,5.12,17.36326,5.26,-0.106,-0.164,0.116,81.139,62.291,118.834,67.003,54.578,49.403,5.908,5.062,4.217,95.347
002137.SZ,2024-05-06,5.24,5.28,5.36,5.2,5.23,0.01,0.1912,103625.04,54650.87,3.301,17.42928,5.28,17.29724,5.24,17.69336,5.36,17.1652,5.2,17.26423,5.23,-0.079,-0.147,0.137,83.426,69.336,111.606,67.47,54.848,49.545,5.808,5.033,4.258,110.516
002137.SZ,2024-05-07,5.26,5.26,5.3,5.21,5.24,0.02,0.3817,75215.0,39521.14,3.301,17.36326,5.26,17.36326,5.26,17.4953,5.3,17.19821,5.21,17.29724,5.24,-0.055,-0.129,0.148,85.617,74.763,107.326,68.54,55.426,49.838,5.727,5.01,4.293,107.175
002137.SZ,2024-05-08,5.16,5.25,5.28,5.16,5.26,-0.1,-1.9011,83382.0,43375.77,3.301,17.33025,5.25,17.03316,5.16,17.42928,5.28,17.03316,5.16,17.36326,5.26,-0.043,-0.112,0.136,82.379,77.302,92.535,57.244,51.81,48.371,5.661,4.989,4.317,78.513
002137.SZ,2024-05-09,5.21,5.19,5.25,5.15,5.16,0.05,0.969,65887.0,34404.85,3.301,17.13219,5.19,17.19821,5.21,17.33025,5.25,17.00015,5.15,17.03316,5.16,-0.03,-0.095,0.131,80.677,78.427,85.178,61.092,53.466,49.152,5.637,4.98,4.324,69.465
002137.SZ,2024-05-10,5.15,5.21,5.25,5.11,5.21,-0.06,-1.1516,74410.0,38355.91,3.301,17.19821,5.21,17.00015,5.15,17.33025,5.25,16.86811,5.11,17.19821,5.21,-0.024,-0.081,0.114,73.393,76.749,66.68,54.083,51.165,48.239,5.574,4.962,4.349,53.051
002137.SZ,2024-05-13,4.99,5.11,5.12,4.95,5.15,-0.16,-3.1068,92479.0,46416.77,3.301,16.86811,5.11,16.47199,4.99,16.90112,5.12,16.33995,4.95,17.00015,5.15,-0.032,-0.071,0.079,57.595,70.364,32.057,39.561,45.472,45.867,5.54,4.946,4.353,6.201
002137.SZ,2024-05-14,5.1,4.98,5.15,4.98,4.99,0.11,2.2044,88862.0,45067.88,3.301,16.43898,4.98,16.8351,5.1,17.00015,5.15,16.43898,4.98,16.47199,4.99,-0.029,-0.063,0.068,50.592,63.773,24.229,50.522,49.672,47.711,5.514,4.937,4.36,14.944
