股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000937.SZ,2024-01-23,7.15,7.03,7.18,6.96,7.03,0.12,1.707,429021.75,303107.34,11.021,77.47763,5.75195,78.80015,5.85014,79.13078,5.87468,76.70616,5.69468,77.47763,5.75195,0.035,0.09,-0.111,30.622,41.424,9.018,33.381,42.102,49.837,6.345,6.045,5.745,-165.883
000937.SZ,2024-01-24,7.3,7.16,7.3,7.12,7.15,0.15,2.0979,484212.77,349549.77,11.021,78.91036,5.85832,80.4533,5.97287,80.4533,5.97287,78.46952,5.82559,78.80015,5.85014,0.03,0.078,-0.096,37.323,40.057,31.855,47.706,49.498,53.61,6.341,6.05,5.758,-79.28
000937.SZ,2024-01-25,7.64,7.33,7.64,7.33,7.3,0.34,4.6575,682854.45,512732.09,11.021,80.78393,5.99741,84.20044,6.25105,84.20044,6.25105,80.78393,5.99741,80.4533,5.97287,0.048,0.072,-0.048,58.215,46.109,82.427,67.004,61.622,60.617,6.366,6.063,5.761,51.202
000937.SZ,2024-01-26,7.69,7.65,7.79,7.62,7.64,0.05,0.6545,455816.87,350527.1,11.021,84.31065,6.25924,84.75149,6.29196,85.85359,6.37378,83.98002,6.23469,84.20044,6.25105,0.065,0.071,-0.012,68.175,53.465,97.596,69.021,63.045,61.51,6.381,6.088,5.795,109.487
000937.SZ,2024-01-29,7.66,7.74,7.8,7.65,7.69,-0.03,-0.3901,381265.37,294243.74,11.021,85.30254,6.33287,84.42086,6.26742,85.9638,6.38197,84.31065,6.25924,84.75149,6.29196,0.075,0.072,0.007,73.293,60.074,99.731,66.111,61.551,60.649,6.389,6.109,5.829,101.06
000937.SZ,2024-01-30,7.54,7.65,7.68,7.53,7.66,-0.12,-1.5666,384276.6,292783.39,11.021,84.31065,6.25924,83.09834,6.16923,84.64128,6.28378,82.98813,6.16105,84.42086,6.26742,0.075,0.072,0.005,71.999,64.049,87.9,54.983,55.782,57.305,6.394,6.118,5.842,55.517
000937.SZ,2024-01-31,7.54,7.52,7.62,7.49,7.54,0.0,0.0,387813.51,293132.62,11.021,82.87792,6.15287,83.09834,6.16923,83.98002,6.23469,82.54729,6.12832,83.09834,6.16923,0.073,0.073,0.002,71.137,66.412,80.587,54.983,55.782,57.305,6.398,6.121,5.845,40.297
000937.SZ,2024-02-01,7.31,7.51,7.53,7.31,7.54,-0.23,-3.0504,412309.34,304900.33,11.021,82.76771,6.14469,80.56351,5.98105,82.98813,6.16105,80.56351,5.98105,83.09834,6.16923,0.057,0.069,-0.025,61.542,64.789,55.049,37.542,45.958,51.39,6.397,6.114,5.83,-20.809
000937.SZ,2024-02-02,7.27,7.31,7.37,7.09,7.31,-0.04,-0.5472,558118.37,405483.13,11.021,80.56351,5.98105,80.12267,5.94832,81.22477,6.03014,78.13889,5.80104,80.56351,5.98105,0.04,0.064,-0.047,53.33,60.969,38.051,35.211,44.472,50.445,6.388,6.1,5.812,-64.528
000937.SZ,2024-02-05,7.23,7.24,7.35,7.08,7.27,-0.04,-0.5502,646496.11,467381.02,11.021,79.79204,5.92377,79.68183,5.91559,81.00435,6.01378,78.02868,5.79286,80.12267,5.94832,0.024,0.056,-0.063,42.498,54.812,17.869,32.769,42.957,49.495,6.388,6.089,5.791,-64.106
000937.SZ,2024-02-06,7.36,7.19,7.45,7.12,7.23,0.13,1.7981,789293.17,573355.06,11.021,79.24099,5.88286,81.11456,6.02196,82.10645,6.0956,78.46952,5.82559,79.68183,5.91559,0.02,0.049,-0.057,41.295,50.306,23.272,47.08,49.105,52.526,6.373,6.08,5.786,-25.751
000937.SZ,2024-02-07,7.57,7.36,7.58,7.35,7.36,0.21,2.8533,753467.99,562802.26,11.021,81.11456,6.02196,83.42897,6.19378,83.53918,6.20196,81.00435,6.01378,81.11456,6.02196,0.03,0.045,-0.03,50.215,50.276,50.093,62.538,57.229,56.887,6.369,6.078,5.787,41.954
000937.SZ,2024-02-08,7.54,7.61,7.71,7.51,7.57,-0.03,-0.3963,651214.62,496165.63,11.021,83.86981,6.22651,83.09834,6.16923,84.97191,6.30833,82.76771,6.14469,83.42897,6.19378,0.036,0.043,-0.015,54.773,51.775,60.769,59.556,55.84,56.119,6.373,6.08,5.787,63.928
000937.SZ,2024-02-19,7.77,7.59,7.78,7.51,7.54,0.23,3.0504,733989.57,563595.56,11.021,83.64939,6.21014,85.63317,6.35742,85.74338,6.3656,82.76771,6.14469,83.09834,6.16923,0.055,0.045,0.019,69.372,57.641,92.836,71.889,63.291,60.398,6.406,6.09,5.775,89.157
000937.SZ,2024-02-20,7.94,7.77,8.04,7.72,7.77,0.17,2.1879,674122.89,532291.0,11.021,85.63317,6.35742,87.50674,6.49651,88.60884,6.57833,85.08212,6.31651,85.63317,6.35742,0.08,0.052,0.056,76.109,63.797,100.734,77.873,67.688,63.169,6.466,6.106,5.746,156.16
000937.SZ,2024-02-21,7.9,7.94,8.04,7.9,7.94,-0.04,-0.5038,646632.2,514993.88,11.021,87.50674,6.49651,87.0659,6.46379,88.60884,6.57833,87.0659,6.46379,87.50674,6.49651,0.096,0.061,0.071,79.212,68.935,99.765,73.458,65.669,62.102,6.51,6.119,5.728,152.421
000937.SZ,2024-02-22,8.42,7.86,8.45,7.86,7.9,0.52,6.5823,931540.81,760051.24,11.021,86.62506,6.43106,92.79682,6.88925,93.12745,6.9138,86.62506,6.43106,87.0659,6.46379,0.142,0.077,0.13,85.411,74.427,107.379,85.916,75.874,69.166,6.673,6.158,5.643,194.995
000937.SZ,2024-02-23,8.34,8.48,8.64,8.28,8.42,-0.08,-0.9501,803652.82,676645.83,11.021,93.45808,6.93834,91.91514,6.82379,95.22144,7.06925,91.25388,6.7747,92.79682,6.88925,0.171,0.096,0.15,83.864,77.573,96.446,79.065,72.268,67.156,6.785,6.196,5.608,183.676
000937.SZ,2024-02-26,8.12,8.3,8.39,8.07,8.34,-0.22,-2.6379,592403.61,487173.24,11.021,91.4743,6.79107,89.49052,6.64379,92.46619,6.8647,88.93947,6.60288,91.91514,6.82379,0.177,0.112,0.13,77.839,77.662,78.194,62.593,63.252,61.989,6.838,6.231,5.625,104.428
000937.SZ,2024-02-27,8.17,8.12,8.26,8.04,8.12,0.05,0.6158,424977.41,347181.02,11.021,89.49052,6.64379,90.04157,6.6847,91.03346,6.75834,88.60884,6.57833,89.49052,6.64379,0.184,0.127,0.114,73.081,76.135,66.974,64.604,64.354,62.67,6.874,6.278,5.683,80.34
000937.SZ,2024-02-28,8.04,8.21,8.26,8.03,8.17,-0.13,-1.5912,562186.5,456517.74,11.021,90.48241,6.71743,88.60884,6.57833,91.03346,6.75834,88.49863,6.57015,90.04157,6.6847,0.178,0.137,0.082,64.355,72.208,48.649,55.324,59.307,59.764,6.89,6.314,5.739,61.376
000937.SZ,2024-02-29,8.13,8.04,8.13,8.01,8.04,0.09,1.1194,481186.64,388110.44,11.021,88.60884,6.57833,89.60073,6.65197,89.60073,6.65197,88.27821,6.55379,88.60884,6.57833,0.177,0.145,0.065,61.193,68.536,46.505,60.087,61.583,61.068,6.919,6.348,5.778,50.163
000937.SZ,2024-03-01,8.19,8.13,8.29,8.11,8.13,0.06,0.738,501421.55,411104.7,11.021,89.60073,6.65197,90.26199,6.70106,91.36409,6.78288,89.38031,6.63561,89.60073,6.65197,0.179,0.152,0.054,57.824,64.966,43.541,63.224,63.084,61.926,6.96,6.371,5.782,64.048
000937.SZ,2024-03-04,8.35,8.18,8.36,8.18,8.19,0.16,1.9536,617279.39,510123.98,11.021,90.15178,6.69288,92.02535,6.83198,92.13556,6.84016,90.15178,6.69288,90.26199,6.70106,0.188,0.159,0.058,59.489,63.14,52.188,70.614,66.853,64.127,7.018,6.398,5.778,78.648
000937.SZ,2024-03-05,8.29,8.37,8.43,8.26,8.35,-0.06,-0.7186,583305.93,485993.17,11.021,92.24577,6.84834,91.36409,6.78288,92.90703,6.89743,91.03346,6.75834,92.02535,6.83198,0.19,0.165,0.049,58.036,61.439,51.23,64.758,64.173,62.709,7.063,6.424,5.785,80.992
000937.SZ,2024-03-06,8.33,8.29,8.42,8.27,8.29,0.04,0.4825,549681.53,459317.37,11.021,91.36409,6.78288,91.80493,6.81561,92.79682,6.88925,91.14367,6.76652,91.36409,6.78288,0.191,0.17,0.042,55.622,59.5,47.866,66.951,65.188,63.274,7.106,6.456,5.806,82.284
000937.SZ,2024-03-07,8.53,8.33,8.6,8.33,8.33,0.2,2.401,682486.22,578574.16,11.021,91.80493,6.81561,94.00913,6.97925,94.7806,7.03653,91.80493,6.81561,91.80493,6.81561,0.203,0.177,0.053,66.46,61.82,75.74,75.934,69.847,65.965,7.17,6.497,5.823,129.727
000937.SZ,2024-03-08,8.51,8.57,8.61,8.38,8.53,-0.02,-0.2345,591068.18,500696.84,11.021,94.44997,7.01198,93.78871,6.96289,94.89081,7.04471,92.35598,6.85652,94.00913,6.97925,0.209,0.183,0.051,72.084,65.241,85.77,73.535,68.842,65.465,7.205,6.546,5.886,125.193
000937.SZ,2024-03-11,8.27,8.48,8.51,8.16,8.51,-0.24,-2.8202,685969.56,570446.16,11.021,93.45808,6.93834,91.14367,6.76652,93.78871,6.96289,89.93136,6.67652,93.78871,6.96289,0.196,0.186,0.02,62.501,64.328,58.846,50.545,57.929,59.784,7.192,6.587,5.981,29.262
000937.SZ,2024-03-12,7.95,8.2,8.2,7.94,8.27,-0.32,-3.8694,621218.48,499626.87,11.021,90.3722,6.70925,87.61695,6.5047,90.3722,6.70925,87.50674,6.49651,91.14367,6.76652,0.162,0.181,-0.038,42.165,56.94,12.614,33.691,47.074,53.344,7.139,6.616,6.093,-131.597
000937.SZ,2024-03-13,8.03,7.9,8.05,7.88,7.95,0.08,1.0063,401052.52,319962.48,11.021,87.0659,6.46379,88.49863,6.57015,88.71905,6.58652,86.84548,6.44742,87.61695,6.5047,0.139,0.173,-0.067,34.959,49.613,5.651,39.721,49.648,54.619,7.092,6.643,6.195,-126.157
000937.SZ,2024-03-14,8.03,8.01,8.08,8.0,8.03,0.0,0.0,331558.7,266757.34,11.021,88.27821,6.55379,88.49863,6.57015,89.04968,6.61106,88.168,6.54561,88.49863,6.57015,0.119,0.162,-0.085,30.155,43.127,4.212,39.721,49.648,54.619,7.062,6.662,6.262,-89.429
000937.SZ,2024-03-15,7.98,8.03,8.03,7.85,8.03,-0.05,-0.6227,435573.95,346257.06,11.021,88.49863,6.57015,87.94758,6.52924,88.49863,6.57015,86.51485,6.42288,88.49863,6.57015,0.099,0.149,-0.1,25.805,37.353,2.71,36.716,47.915,53.622,7.017,6.68,6.343,-110.021
000937.SZ,2024-03-18,7.75,7.94,7.94,7.73,7.98,-0.23,-2.8822,614842.78,479258.29,11.021,87.50674,6.49651,85.41275,6.34106,87.50674,6.49651,85.19233,6.32469,87.94758,6.52924,0.068,0.133,-0.131,17.961,30.889,-7.895,25.9,40.774,49.301,7.02,6.679,6.339,-141.144
000937.SZ,2024-03-19,7.79,7.75,7.87,7.71,7.75,0.04,0.5161,465726.83,363414.1,11.021,85.41275,6.34106,85.85359,6.37378,86.73527,6.43924,84.97191,6.30833,85.41275,6.34106,0.044,0.115,-0.142,14.937,25.572,-6.332,30.192,42.403,50.031,7.031,6.673,6.316,-122.731
000937.SZ,2024-03-20,7.8,7.78,7.81,7.71,7.79,0.01,0.1284,311729.33,242003.57,11.021,85.74338,6.3656,85.9638,6.38197,86.07401,6.39015,84.97191,6.30833,85.85359,6.37378,0.027,0.098,-0.142,13.291,21.478,-3.083,31.384,42.831,50.219,7.038,6.669,6.301,-108.324
000937.SZ,2024-03-21,7.77,7.8,7.84,7.71,7.8,-0.03,-0.3846,333039.14,258886.83,11.021,85.9638,6.38197,85.63317,6.35742,86.40464,6.41469,84.97191,6.30833,85.9638,6.38197,0.01,0.08,-0.14,11.361,18.106,-2.129,29.566,41.813,49.636,7.02,6.643,6.265,-92.234
000937.SZ,2024-03-22,7.74,7.76,7.83,7.71,7.77,-0.03,-0.3861,315682.41,244890.06,11.021,85.52296,6.34924,85.30254,6.33287,86.29443,6.40651,84.97191,6.30833,85.63317,6.35742,-0.005,0.063,-0.136,9.615,15.275,-1.707,27.645,40.755,49.043,7.009,6.618,6.227,-85.404
000937.SZ,2024-03-25,7.68,7.71,7.79,7.65,7.74,-0.06,-0.7752,361142.48,279394.13,11.021,84.97191,6.30833,84.64128,6.28378,85.85359,6.37378,84.31065,6.25924,85.30254,6.33287,-0.02,0.046,-0.133,8.735,13.095,0.015,23.915,38.624,47.85,7.017,6.6,6.183,-91.093
000937.SZ,2024-03-26,7.54,7.71,7.74,7.46,7.68,-0.14,-1.8229,440266.3,332884.02,11.021,84.97191,6.30833,83.09834,6.16923,85.30254,6.33287,82.21666,6.10378,84.64128,6.28378,-0.041,0.029,-0.14,10.125,12.105,6.164,17.357,34.088,45.174,7.029,6.574,6.119,-114.224
000937.SZ,2024-03-27,7.52,7.53,7.61,7.5,7.54,-0.02,-0.2653,285457.9,216054.44,11.021,82.98813,6.16105,82.87792,6.15287,83.86981,6.22651,82.6575,6.13651,83.09834,6.16923,-0.059,0.011,-0.14,10.259,11.49,7.796,16.578,33.475,44.8,7.043,6.553,6.062,-114.506
000937.SZ,2024-03-28,7.48,7.52,7.55,7.39,7.52,-0.04,-0.5319,296894.84,222088.32,11.021,82.87792,6.15287,82.43708,6.12014,83.20855,6.17742,81.44519,6.0465,82.87792,6.15287,-0.074,-0.006,-0.137,12.294,11.758,13.365,14.965,32.211,44.04,7.049,6.526,6.004,-135.734
000937.SZ,2024-03-29,7.63,7.45,7.63,7.43,7.48,0.15,2.0053,367616.27,277869.46,11.021,82.10645,6.0956,84.09023,6.24287,84.09023,6.24287,81.88603,6.07923,82.43708,6.12014,-0.076,-0.02,-0.112,24.862,16.126,42.335,40.854,41.278,47.523,7.034,6.503,5.973,-97.12
000937.SZ,2024-04-01,7.56,7.51,7.57,7.43,7.63,-0.07,-0.9174,369953.44,278160.81,11.021,82.76771,6.14469,83.31876,6.1856,83.42897,6.19378,81.88603,6.07923,84.09023,6.24287,-0.08,-0.032,-0.097,29.168,20.473,46.556,34.903,38.646,46.125,6.996,6.471,5.946,-98.246
000937.SZ,2024-04-02,7.6,7.56,7.66,7.53,7.56,0.04,0.5291,327099.57,248900.88,11.021,83.31876,6.1856,83.7596,6.21833,84.42086,6.26742,82.98813,6.16105,83.31876,6.1856,-0.081,-0.042,-0.078,35.001,25.316,54.371,40.815,40.991,47.054,6.958,6.443,5.927,-53.104
000937.SZ,2024-04-03,7.81,7.61,7.82,7.6,7.6,0.21,2.7632,595058.81,458802.0,11.021,83.86981,6.22651,86.07401,6.39015,86.18422,6.39833,83.7596,6.21833,83.7596,6.21833,-0.066,-0.047,-0.04,55.152,35.261,94.934,62.353,51.589,51.623,6.908,6.422,5.935,33.047
000937.SZ,2024-04-08,7.8,7.78,7.92,7.73,7.81,-0.01,-0.128,500513.56,391436.55,11.021,85.74338,6.3656,85.9638,6.38197,87.28632,6.48015,85.19233,6.32469,86.07401,6.39015,-0.055,-0.048,-0.014,62.554,44.359,98.945,61.083,51.112,51.403,6.806,6.392,5.978,85.791
000937.SZ,2024-04-09,7.73,7.79,7.84,7.66,7.8,-0.07,-0.8974,385416.62,298211.17,11.021,85.85359,6.37378,85.19233,6.32469,86.40464,6.41469,84.42086,6.26742,85.9638,6.38197,-0.05,-0.049,-0.003,63.086,50.601,88.057,52.158,47.742,49.848,6.681,6.36,6.039,45.801
000937.SZ,2024-04-10,7.79,7.73,7.85,7.71,7.73,0.06,0.7762,426159.68,332428.44,11.021,85.19233,6.32469,85.85359,6.37378,86.51485,6.42288,84.97191,6.30833,85.19233,6.32469,-0.042,-0.047,0.011,67.215,56.139,89.366,58.408,50.777,51.169,6.602,6.34,6.079,71.438
000937.SZ,2024-04-11,7.91,7.76,8.0,7.74,7.79,0.12,1.5404,675453.41,532368.8,11.021,85.52296,6.34924,87.17611,6.47197,88.168,6.54561,85.30254,6.33287,85.85359,6.37378,-0.027,-0.043,0.033,73.225,61.834,96.007,68.337,56.312,53.713,6.596,6.339,6.081,121.666
000937.SZ,2024-04-12,7.93,7.91,7.96,7.86,7.91,0.02,0.2528,408996.75,323793.85,11.021,87.17611,6.47197,87.39653,6.48833,87.72716,6.51288,86.62506,6.43106,87.17611,6.47197,-0.014,-0.037,0.047,78.057,67.242,99.686,69.78,57.187,54.129,6.58,6.335,6.089,125.551
000937.SZ,2024-04-15,8.23,8.04,8.29,7.95,7.93,0.3,3.7831,1037877.18,845354.19,11.021,88.60884,6.57833,90.70283,6.73379,91.36409,6.78288,87.61695,6.5047,87.39653,6.48833,0.017,-0.026,0.086,83.045,72.51,104.117,83.397,67.758,59.782,6.627,6.343,6.059,199.569
000937.SZ,2024-04-16,8.31,8.23,8.45,8.18,8.23,0.08,0.9721,1011291.33,841522.48,11.021,90.70283,6.73379,91.58451,6.79925,93.12745,6.9138,90.15178,6.69288,90.70283,6.73379,0.045,-0.012,0.115,83.625,76.215,98.444,85.49,69.918,61.115,6.695,6.356,6.018,196.856
000937.SZ,2024-04-17,8.36,8.27,8.36,8.22,8.31,0.05,0.6017,546953.56,454249.31,11.021,91.14367,6.76652,92.13556,6.84016,92.13556,6.84016,90.59262,6.72561,91.58451,6.79925,0.07,0.004,0.132,85.554,79.328,98.006,86.743,71.233,61.938,6.78,6.381,5.983,153.084
000937.SZ,2024-04-18,8.4,8.36,8.5,8.31,8.36,0.04,0.4785,631078.51,531031.43,11.021,92.13556,6.84016,92.5764,6.87289,93.6785,6.95471,91.58451,6.79925,92.13556,6.84016,0.092,0.022,0.14,86.401,81.685,95.832,87.758,72.289,62.599,6.859,6.406,5.954,141.603
000937.SZ,2024-04-19,8.43,8.38,8.51,8.36,8.4,0.03,0.3571,591017.05,499453.96,11.021,92.35598,6.85652,92.90703,6.89743,93.78871,6.96289,92.13556,6.84016,92.5764,6.87289,0.11,0.039,0.141,87.797,83.722,95.945,88.547,73.098,63.1,6.932,6.432,5.932,120.04
000937.SZ,2024-04-22,8.0,8.4,8.47,7.98,8.43,-0.43,-5.1008,825538.5,676097.45,11.021,92.5764,6.87289,88.168,6.54561,93.34787,6.93016,87.94758,6.52924,92.90703,6.89743,0.094,0.05,0.088,70.614,79.353,53.137,41.991,50.197,52.562,6.943,6.441,5.94,41.537
000937.SZ,2024-04-23,7.72,7.89,7.91,7.69,8.0,-0.28,-3.5,596230.64,463640.08,11.021,86.95569,6.4556,85.08212,6.31651,87.17611,6.47197,84.75149,6.29196,88.168,6.54561,0.063,0.053,0.02,48.296,69.001,6.886,29.764,41.059,47.205,6.943,6.44,5.938,-60.655
000937.SZ,2024-04-24,7.69,7.69,7.77,7.63,7.72,-0.03,-0.3886,399241.83,306978.49,11.021,84.75149,6.29196,84.75149,6.29196,85.63317,6.35742,84.09023,6.24287,85.08212,6.31651,0.036,0.049,-0.028,34.47,57.49,-11.571,28.689,40.204,46.674,6.942,6.441,5.939,-84.966
000937.SZ,2024-04-25,7.77,7.72,7.86,7.72,7.69,0.08,1.0403,423051.97,329192.27,11.021,85.08212,6.31651,85.63317,6.35742,86.62506,6.43106,85.08212,6.31651,84.75149,6.29196,0.019,0.043,-0.049,28.283,47.755,-10.66,36.072,43.621,48.294,6.938,6.45,5.963,-62.798
000937.SZ,2024-04-26,7.66,7.77,7.87,7.63,7.77,-0.11,-1.4157,599682.2,461043.11,11.021,85.63317,6.35742,84.42086,6.26742,86.73527,6.43924,84.09023,6.24287,85.63317,6.35742,-0.001,0.034,-0.071,19.992,38.5,-17.026,30.809,40.177,46.276,6.932,6.456,5.98,-76.437
000937.SZ,2024-04-29,7.48,7.45,7.49,7.25,7.66,-0.18,-2.3499,769156.44,566770.94,11.021,82.10645,6.0956,82.43708,6.12014,82.54729,6.12832,79.90225,5.93196,84.42086,6.26742,-0.029,0.022,-0.101,19.412,32.138,-6.038,23.948,35.214,43.194,6.932,6.456,5.98,-142.229
000937.SZ,2024-04-30,7.49,7.46,7.56,7.44,7.48,0.01,0.1337,476630.1,357921.58,11.021,82.21666,6.10378,82.54729,6.12832,83.31876,6.1856,81.99624,6.08741,82.43708,6.12014,-0.05,0.007,-0.114,19.291,27.855,2.162,25.061,35.696,43.413,6.939,6.45,5.961,-107.837
000937.SZ,2024-05-06,7.78,7.52,7.79,7.47,7.49,0.29,3.8718,629900.61,480655.4,11.021,82.87792,6.15287,85.74338,6.3656,85.85359,6.37378,82.32687,6.11196,82.54729,6.12832,-0.046,-0.003,-0.086,26.882,27.531,25.583,50.341,47.935,49.312,6.935,6.459,5.984,-59.262
000937.SZ,2024-05-07,7.82,7.75,7.85,7.72,7.78,0.04,0.5141,414833.16,322633.33,11.021,85.41275,6.34106,86.18422,6.39833,86.51485,6.42288,85.08212,6.31651,85.74338,6.3656,-0.041,-0.011,-0.06,33.495,29.519,41.447,52.968,49.385,50.061,6.932,6.468,6.005,-30.604
000937.SZ,2024-05-08,7.88,7.8,7.95,7.78,7.82,0.06,0.7673,493689.8,389880.88,11.021,85.9638,6.38197,86.84548,6.44742,87.61695,6.5047,85.74338,6.3656,86.18422,6.39833,-0.032,-0.015,-0.034,52.33,37.123,82.745,57.056,51.59,51.191,6.933,6.471,6.009,-10.789
000937.SZ,2024-05-09,8.01,7.87,8.02,7.84,7.88,0.13,1.6497,427555.2,340275.89,11.021,86.73527,6.43924,88.27821,6.55379,88.38842,6.56197,86.40464,6.41469,86.84548,6.44742,-0.016,-0.015,-0.002,67.787,47.344,108.673,64.971,56.111,53.565,6.942,6.48,6.018,16.918
000937.SZ,2024-05-10,8.03,8.01,8.04,7.95,8.01,0.02,0.2497,338562.7,270985.53,11.021,88.27821,6.55379,88.49863,6.57015,88.60884,6.57833,87.61695,6.5047,88.27821,6.55379,-0.002,-0.013,0.021,78.103,57.597,119.114,66.124,56.788,53.925,6.95,6.492,6.034,39.929
