股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000682.SZ,2024-02-28,8.17,8.23,8.55,8.15,8.19,-0.02,-0.2442,221992.25,185880.92,15.998,131.66354,8.08158,130.70366,8.02267,136.7829,8.39581,130.3837,8.00303,131.02362,8.0423,0.087,-0.002,0.178,79.483,81.823,74.804,72.521,61.472,55.625,8.33,7.511,6.691,101.814
000682.SZ,2024-02-29,8.42,8.12,8.43,8.09,8.17,0.25,3.06,158583.79,132475.85,15.998,129.90376,7.97357,134.70316,8.26816,134.86314,8.27798,129.42382,7.94411,130.70366,8.02267,0.123,0.023,0.199,81.101,81.582,80.139,80.604,66.64,58.746,8.436,7.555,6.674,97.969
000682.SZ,2024-03-01,8.59,8.43,8.6,8.34,8.42,0.17,2.019,174306.86,147997.43,15.998,134.86314,8.27798,137.42282,8.43509,137.5828,8.44491,133.42332,8.1896,134.70316,8.26816,0.163,0.051,0.223,87.022,83.396,94.275,84.358,69.659,60.707,8.548,7.589,6.631,132.054
000682.SZ,2024-03-04,8.9,8.75,8.95,8.67,8.59,0.31,3.6088,190827.65,168354.76,15.998,139.9825,8.59221,142.3822,8.7395,143.1821,8.7886,138.70266,8.51365,137.42282,8.43509,0.216,0.084,0.264,89.982,85.591,98.764,89.012,74.288,63.967,8.725,7.643,6.561,186.593
000682.SZ,2024-03-05,8.79,8.78,8.95,8.72,8.9,-0.11,-1.236,153726.54,135351.58,15.998,140.46244,8.62166,140.62242,8.63148,143.1821,8.7886,139.50256,8.56275,142.3822,8.7395,0.247,0.117,0.261,88.724,86.635,92.9,79.003,70.146,62.061,8.86,7.698,6.535,151.518
000682.SZ,2024-03-06,9.13,8.76,9.18,8.75,8.79,0.34,3.868,231954.5,209839.36,15.998,140.14248,8.60203,146.06174,8.96535,146.86164,9.01445,139.9825,8.59221,140.62242,8.63148,0.295,0.152,0.286,91.283,88.185,97.481,85.183,74.871,65.387,9.053,7.776,6.498,152.896
000682.SZ,2024-03-07,9.08,9.18,9.23,8.95,9.13,-0.05,-0.5476,187163.93,170401.8,15.998,146.86164,9.01445,145.26184,8.91625,147.66154,9.06355,143.1821,8.7886,146.06174,8.96535,0.326,0.187,0.277,90.343,88.904,93.22,80.977,73.017,64.519,9.193,7.868,6.544,133.204
000682.SZ,2024-03-08,9.3,9.16,9.35,9.01,9.08,0.22,2.4229,148398.52,136801.48,15.998,146.54168,8.99481,148.7814,9.13229,149.5813,9.18139,144.14198,8.84752,145.26184,8.91625,0.363,0.222,0.281,92.363,90.057,96.975,84.911,75.883,66.557,9.347,7.975,6.603,124.216
000682.SZ,2024-03-11,9.42,9.31,9.42,9.27,9.3,0.12,1.2903,143068.18,133797.6,15.998,148.94138,9.14211,150.70116,9.25012,150.70116,9.25012,148.30146,9.10283,148.7814,9.13229,0.398,0.257,0.28,94.909,91.674,101.377,86.71,77.317,67.616,9.459,8.099,6.74,122.436
000682.SZ,2024-03-12,9.29,9.42,9.5,9.13,9.42,-0.13,-1.38,222497.81,206920.02,15.998,150.70116,9.25012,148.62142,9.12247,151.981,9.32868,146.06174,8.96535,150.70116,9.25012,0.41,0.288,0.244,91.641,91.663,91.597,75.074,72.241,65.28,9.444,8.231,7.018,96.497
000682.SZ,2024-03-13,9.34,9.3,9.4,9.25,9.29,0.05,0.5382,110151.89,103075.17,15.998,148.7814,9.13229,149.42132,9.17157,150.3812,9.23048,147.9815,9.08319,148.62142,9.12247,0.419,0.314,0.209,89.83,91.052,87.385,76.528,72.985,65.755,9.502,8.332,7.163,88.378
000682.SZ,2024-03-14,9.31,9.28,9.37,9.2,9.34,-0.03,-0.3212,100583.57,93358.54,15.998,148.46144,9.11265,148.94138,9.14211,149.90126,9.20103,147.1816,9.03409,149.42132,9.17157,0.419,0.335,0.167,85.589,89.231,78.306,73.444,71.727,65.196,9.579,8.41,7.242,76.217
000682.SZ,2024-03-15,9.35,9.31,9.38,9.18,9.31,0.04,0.4296,113858.41,105600.65,15.998,148.94138,9.14211,149.5813,9.18139,150.06124,9.21084,146.86164,9.01445,148.94138,9.14211,0.417,0.351,0.131,83.983,87.482,76.985,75.053,72.419,65.603,9.658,8.48,7.302,69.458
000682.SZ,2024-03-18,9.64,9.35,9.65,9.32,9.35,0.29,3.1016,167339.67,159934.95,15.998,149.5813,9.18139,154.22072,9.46616,154.3807,9.47598,149.10136,9.15193,149.5813,9.18139,0.433,0.368,0.131,88.951,87.972,90.911,83.662,76.891,68.395,9.768,8.566,7.364,104.846
000682.SZ,2024-03-19,9.4,9.61,9.62,9.39,9.64,-0.24,-2.4896,116216.53,109995.63,15.998,153.74078,9.4367,150.3812,9.23048,153.90076,9.44652,150.22122,9.22066,154.22072,9.46616,0.423,0.379,0.088,80.729,85.558,71.073,62.308,67.072,63.915,9.804,8.644,7.485,85.209
000682.SZ,2024-03-20,9.51,9.36,9.52,9.34,9.4,0.11,1.1702,95488.44,90389.55,15.998,149.74128,9.19121,152.14098,9.3385,152.30096,9.34832,149.42132,9.17157,150.3812,9.23048,0.418,0.387,0.063,79.861,83.659,72.266,66.948,69.048,65.011,9.836,8.727,7.617,77.902
000682.SZ,2024-03-21,9.39,9.47,9.55,9.36,9.51,-0.12,-1.2618,92755.38,87546.92,15.998,151.50106,9.29922,150.22122,9.22066,152.7809,9.37778,149.74128,9.19121,152.14098,9.3385,0.4,0.389,0.022,69.908,79.075,51.573,57.656,64.445,62.838,9.836,8.799,7.763,68.331
000682.SZ,2024-03-22,9.4,9.39,9.49,9.3,9.39,0.01,0.1065,84751.26,79514.77,15.998,150.22122,9.22066,150.3812,9.23048,151.82102,9.31886,148.7814,9.13229,150.22122,9.22066,0.383,0.388,-0.011,63.913,74.021,43.696,58.236,64.659,62.946,9.813,8.872,7.93,49.906
000682.SZ,2024-03-25,9.17,9.33,9.44,9.15,9.4,-0.23,-2.4468,104591.61,97477.44,15.998,149.26134,9.16175,146.70166,9.00463,151.02112,9.26976,146.3817,8.98499,150.3812,9.23048,0.346,0.38,-0.067,43.942,63.995,3.836,42.267,56.17,58.853,9.761,8.926,8.09,-41.06
000682.SZ,2024-03-26,9.23,9.13,9.31,9.13,9.17,0.06,0.6543,108846.64,100388.45,15.998,146.06174,8.96535,147.66154,9.06355,148.94138,9.14211,146.06174,8.96535,146.70166,9.00463,0.319,0.367,-0.098,35.705,54.565,-2.015,46.831,57.748,59.568,9.709,8.977,8.245,-78.735
000682.SZ,2024-03-27,9.0,9.22,9.26,8.99,9.23,-0.23,-2.4919,77439.49,70722.74,15.998,147.50156,9.05373,143.982,8.8377,148.14148,9.09301,143.82202,8.82788,147.66154,9.06355,0.275,0.349,-0.147,24.308,44.479,-16.034,34.342,50.189,55.694,9.61,9.017,8.425,-177.529
000682.SZ,2024-03-28,9.04,9.01,9.24,8.99,9.0,0.04,0.4444,111486.66,101650.98,15.998,144.14198,8.84752,144.62192,8.87698,147.82152,9.07337,143.82202,8.82788,143.982,8.8377,0.241,0.328,-0.172,18.731,35.896,-15.6,37.804,51.396,56.21,9.537,9.048,8.559,-152.16
000682.SZ,2024-03-29,9.12,9.01,9.16,8.99,9.04,0.08,0.885,116098.8,105464.87,15.998,144.14198,8.84752,145.90176,8.95553,146.54168,8.99481,143.82202,8.82788,144.62192,8.87698,0.218,0.306,-0.175,19.365,30.386,-2.676,44.789,53.837,57.251,9.478,9.074,8.67,-125.802
000682.SZ,2024-04-01,9.4,9.18,9.44,9.16,9.12,0.28,3.0702,124159.11,116036.72,15.998,146.86164,9.01445,150.3812,9.23048,151.02112,9.26976,146.54168,8.99481,145.90176,8.95553,0.22,0.288,-0.138,37.315,32.696,46.554,62.486,61.264,60.666,9.477,9.098,8.72,15.364
000682.SZ,2024-04-02,9.44,9.4,9.49,9.3,9.4,0.04,0.4255,113852.19,107166.63,15.998,150.3812,9.23048,151.02112,9.26976,151.82102,9.31886,148.7814,9.13229,150.3812,9.23048,0.221,0.275,-0.107,51.662,39.018,76.951,64.44,62.212,61.129,9.449,9.13,8.812,53.595
000682.SZ,2024-04-03,9.09,9.44,9.47,8.99,9.44,-0.35,-3.7076,154738.92,141692.3,15.998,151.02112,9.26976,145.42182,8.92607,151.50106,9.29922,143.82202,8.82788,151.02112,9.26976,0.193,0.259,-0.132,41.108,39.715,43.895,41.657,50.435,55.198,9.451,9.128,8.806,-62.492
000682.SZ,2024-04-08,9.2,9.09,9.38,9.05,9.09,0.11,1.2101,190854.47,176629.75,15.998,145.42182,8.92607,147.1816,9.03409,150.06124,9.21084,144.7819,8.8868,145.42182,8.92607,0.177,0.242,-0.131,41.406,40.278,43.66,48.521,53.456,56.58,9.445,9.134,8.823,-43.082
000682.SZ,2024-04-09,9.21,9.19,9.32,9.12,9.2,0.01,0.1087,101506.76,93594.76,15.998,147.02162,9.02427,147.34158,9.04391,149.10136,9.15193,145.90176,8.95553,147.1816,9.03409,0.163,0.226,-0.127,42.27,40.942,44.926,49.174,53.736,56.706,9.443,9.13,8.816,-32.026
000682.SZ,2024-04-10,9.09,9.23,9.24,9.04,9.21,-0.12,-1.3029,87160.21,79433.09,15.998,147.66154,9.06355,145.42182,8.92607,147.82152,9.07337,144.62192,8.87698,147.34158,9.04391,0.141,0.209,-0.137,34.847,38.911,26.72,41.585,49.818,54.709,9.434,9.114,8.793,-75.741
000682.SZ,2024-04-11,9.38,9.09,9.6,8.97,9.09,0.29,3.1903,236157.79,221968.81,15.998,145.42182,8.92607,150.06124,9.21084,153.5808,9.42688,143.50206,8.80824,145.42182,8.92607,0.145,0.196,-0.103,44.924,40.915,52.943,59.645,57.909,58.404,9.441,9.118,8.795,50.814
000682.SZ,2024-04-12,9.4,9.41,9.59,9.35,9.38,0.02,0.2132,159587.3,151415.86,15.998,150.54118,9.2403,150.3812,9.23048,153.42082,9.41706,149.5813,9.18139,150.06124,9.21084,0.148,0.187,-0.078,52.701,44.844,68.415,60.652,58.413,58.647,9.447,9.121,8.795,135.145
000682.SZ,2024-04-15,9.54,9.4,9.75,9.3,9.4,0.14,1.4894,255216.14,244078.89,15.998,150.3812,9.23048,152.62092,9.36796,155.9805,9.57417,148.7814,9.13229,150.3812,9.23048,0.159,0.181,-0.044,59.493,49.727,79.025,67.469,61.9,60.338,9.476,9.132,8.789,165.879
000682.SZ,2024-04-16,9.31,9.54,9.75,9.21,9.54,-0.23,-2.4109,190753.54,179325.25,15.998,152.62092,9.36796,148.94138,9.14211,155.9805,9.57417,147.34158,9.04391,152.62092,9.36796,0.149,0.175,-0.052,54.192,51.215,60.145,50.292,53.813,56.385,9.473,9.13,8.787,84.826
000682.SZ,2024-04-17,9.56,9.39,9.56,9.23,9.31,0.25,2.6853,181370.88,171216.39,15.998,150.22122,9.22066,152.94088,9.3876,152.94088,9.3876,147.66154,9.06355,148.94138,9.14211,0.158,0.171,-0.027,61.342,54.591,74.843,62.684,60.009,59.402,9.455,9.126,8.798,83.391
000682.SZ,2024-04-18,9.74,9.6,9.95,9.54,9.56,0.18,1.8828,267667.56,262173.56,15.998,153.5808,9.42688,155.82052,9.56435,159.1801,9.77057,152.62092,9.36796,152.94088,9.3876,0.178,0.173,0.01,67.085,58.755,83.744,69.297,63.82,61.407,9.522,9.143,8.765,184.81
000682.SZ,2024-04-19,9.74,10.0,10.26,9.69,9.74,0.0,0.0,406062.9,404647.35,15.998,159.98,9.81966,155.82052,9.56435,164.13948,10.07498,155.02062,9.51525,155.82052,9.56435,0.191,0.176,0.03,64.62,60.71,72.439,69.297,63.82,61.407,9.567,9.154,8.741,197.253
000682.SZ,2024-04-22,10.71,9.75,10.71,9.72,9.74,0.97,9.9589,766270.15,800108.04,15.998,155.9805,9.57417,171.33858,10.51686,171.33858,10.51686,155.50056,9.54471,155.82052,9.56435,0.275,0.196,0.159,76.413,65.945,97.351,87.074,77.546,70.08,9.943,9.219,8.495,256.282
000682.SZ,2024-04-23,10.15,10.6,10.64,9.96,10.71,-0.56,-5.2288,584787.8,596085.19,15.998,169.5788,10.40884,162.3797,9.96696,170.21872,10.44812,159.34008,9.78039,171.33858,10.51686,0.295,0.216,0.157,73.548,68.479,83.685,62.146,62.591,61.724,10.05,9.256,8.462,157.14
000682.SZ,2024-04-24,10.99,9.88,11.17,9.81,10.15,0.84,8.2759,658539.23,688143.99,15.998,158.06024,9.70183,175.81802,10.79181,178.69766,10.96856,156.94038,9.63309,162.3797,9.96696,0.372,0.247,0.25,79.304,72.087,93.737,75.019,71.565,67.744,10.374,9.345,8.317,172.617
000682.SZ,2024-04-25,10.69,10.8,10.89,10.59,10.99,-0.3,-2.7298,379448.18,406535.33,15.998,172.7784,10.60524,171.01862,10.49722,174.21822,10.69361,169.41882,10.39902,175.81802,10.79181,0.405,0.279,0.252,78.039,74.071,85.975,65.476,65.448,63.993,10.551,9.417,8.283,143.014
000682.SZ,2024-04-26,10.6,10.61,10.88,10.48,10.69,-0.09,-0.8419,347010.55,369388.48,15.998,169.73878,10.41866,169.5788,10.40884,174.05824,10.68379,167.65904,10.29101,171.01862,10.49722,0.419,0.307,0.224,75.666,74.603,77.792,62.609,63.667,62.903,10.675,9.496,8.316,108.012
000682.SZ,2024-04-29,10.38,10.5,10.56,10.3,10.6,-0.22,-2.0755,296027.18,307388.01,15.998,167.979,10.31065,166.05924,10.19281,168.93888,10.36957,164.7794,10.11425,169.5788,10.40884,0.408,0.327,0.162,70.203,73.136,64.337,55.483,59.36,60.283,10.742,9.561,8.38,64.528
000682.SZ,2024-04-30,10.51,10.47,10.69,10.34,10.38,0.13,1.2524,307880.23,322706.23,15.998,167.49906,10.28119,168.13898,10.32047,171.01862,10.49722,165.41932,10.15353,166.05924,10.19281,0.405,0.343,0.125,66.639,70.97,57.975,58.807,61.058,61.278,10.82,9.63,8.439,66.732
000682.SZ,2024-05-06,10.82,10.6,10.83,10.39,10.51,0.31,2.9496,299748.74,318450.24,15.998,169.5788,10.40884,173.09836,10.62488,173.25834,10.6347,166.21922,10.20263,168.13898,10.32047,0.422,0.358,0.127,69.876,70.606,68.417,66.061,64.876,63.548,10.95,9.699,8.448,79.241
000682.SZ,2024-05-07,10.66,10.8,11.22,10.62,10.82,-0.16,-1.4787,363545.9,398058.86,15.998,172.7784,10.60524,170.53868,10.46776,179.49756,11.01766,169.89876,10.42848,173.09836,10.62488,0.418,0.37,0.096,67.473,69.561,63.296,59.565,61.482,61.603,11.037,9.759,8.482,92.194
000682.SZ,2024-05-08,10.77,10.64,11.1,10.48,10.66,0.11,1.0319,295297.29,319385.25,15.998,170.21872,10.44812,172.29846,10.57578,177.5778,10.89983,167.65904,10.29101,170.53868,10.46776,0.419,0.38,0.078,67.677,68.933,65.165,62.599,62.936,62.428,11.106,9.842,8.577,77.949
000682.SZ,2024-05-09,10.89,10.57,11.07,10.54,10.77,0.12,1.1142,212264.02,230064.4,15.998,169.09886,10.37938,174.21822,10.69361,177.09786,10.87037,168.61892,10.34993,172.29846,10.57578,0.425,0.389,0.071,70.65,69.505,72.939,65.944,64.53,63.325,11.184,9.925,8.665,82.838
000682.SZ,2024-05-10,11.45,10.86,11.57,10.81,10.89,0.56,5.1423,356461.36,401561.64,15.998,173.73828,10.66415,183.1771,11.24352,185.09686,11.36135,172.93838,10.61506,174.21822,10.69361,0.468,0.405,0.126,77.284,72.098,87.655,77.31,70.901,67.146,11.35,10.035,8.719,164.35
000682.SZ,2024-05-13,11.45,11.28,12.01,11.2,11.45,0.0,0.0,428801.28,495894.52,15.998,180.45744,11.07658,183.1771,11.24352,192.13598,11.79342,179.1776,10.99802,183.1771,11.24352,0.496,0.423,0.146,73.94,72.712,76.395,77.31,70.901,67.146,11.463,10.151,8.838,209.184
