股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000888.SZ,2024-03-18,10.24,10.17,10.3,10.13,10.24,0.0,0.0,72102.91,73556.6,6.348,64.55916,9.74743,65.00352,9.81452,65.3844,9.87203,64.30524,9.70909,65.00352,9.81452,0.243,0.111,0.263,84.578,82.626,88.48,84.61,69.974,59.888,9.904,9.012,8.119,106.939
000888.SZ,2024-03-19,10.03,10.19,10.28,10.03,10.24,-0.21,-2.0508,72695.11,73601.04,6.348,64.68612,9.7666,63.67044,9.61324,65.25744,9.85286,63.67044,9.61324,65.00352,9.81452,0.245,0.138,0.214,78.927,81.393,73.995,63.611,62.473,56.987,9.972,9.061,8.15,77.372
000888.SZ,2024-03-20,10.14,10.05,10.34,10.05,10.03,0.11,1.0967,77422.45,78835.13,6.348,63.7974,9.63241,64.36872,9.71867,65.63832,9.91036,63.7974,9.63241,63.67044,9.61324,0.252,0.161,0.183,76.347,79.711,69.618,68.522,64.639,58.096,10.048,9.114,8.179,75.022
000888.SZ,2024-03-21,10.33,10.16,10.43,10.16,10.14,0.19,1.8738,93454.29,96235.88,6.348,64.49568,9.73784,65.57484,9.90078,66.20964,9.99662,64.49568,9.73784,64.36872,9.71867,0.27,0.183,0.174,79.767,79.73,79.841,75.402,68.108,59.958,10.149,9.172,8.195,83.362
000888.SZ,2024-03-22,10.17,10.28,10.34,10.11,10.33,-0.16,-1.5489,60769.4,62007.13,6.348,65.25744,9.85286,64.55916,9.74743,65.63832,9.91036,64.17828,9.68992,65.57484,9.90078,0.268,0.2,0.137,73.595,77.685,65.414,61.761,62.478,57.705,10.21,9.221,8.232,61.533
000888.SZ,2024-03-25,10.04,10.11,10.29,9.99,10.17,-0.13,-1.2783,75790.07,76712.77,6.348,64.17828,9.68992,63.73392,9.62283,65.32092,9.86244,63.41652,9.57491,64.55916,9.74743,0.254,0.211,0.087,58.74,71.37,33.482,52.5,58.213,55.924,10.242,9.267,8.292,37.811
000888.SZ,2024-03-26,10.15,10.02,10.15,9.85,10.04,0.11,1.0956,73998.13,74255.59,6.348,63.60696,9.60366,64.4322,9.72826,64.4322,9.72826,62.5278,9.44072,63.73392,9.62283,0.248,0.218,0.06,55.033,65.924,33.251,58.777,60.69,57.093,10.284,9.313,8.342,15.191
000888.SZ,2024-03-27,9.93,10.07,10.27,9.92,10.15,-0.22,-2.1675,64692.28,65276.28,6.348,63.92436,9.65158,63.03564,9.5174,65.19396,9.84327,62.97216,9.50781,64.4322,9.72826,0.224,0.219,0.01,41.287,57.712,8.436,44.625,53.74,54.098,10.263,9.364,8.464,0.0
000888.SZ,2024-03-28,10.1,9.9,10.16,9.9,9.93,0.17,1.712,61451.0,61842.7,6.348,62.8452,9.48865,64.1148,9.68034,64.49568,9.73784,62.8452,9.48865,63.03564,9.5174,0.216,0.219,-0.006,41.892,52.439,20.799,54.732,57.812,55.961,10.259,9.416,8.574,-18.286
000888.SZ,2024-03-29,10.3,10.07,10.3,10.04,10.1,0.2,1.9802,107271.71,109250.11,6.348,63.92436,9.65158,65.3844,9.87203,65.3844,9.87203,63.73392,9.62283,64.1148,9.68034,0.222,0.219,0.005,53.79,52.889,55.592,64.006,62.095,58.051,10.272,9.475,8.678,60.449
000888.SZ,2024-04-01,10.46,10.28,10.47,10.08,10.3,0.16,1.5534,177018.81,181452.68,6.348,65.25744,9.85286,66.40008,10.02538,66.46356,10.03496,63.98784,9.66117,65.3844,9.87203,0.237,0.223,0.028,68.656,58.145,89.678,69.922,65.18,59.65,10.274,9.545,8.815,136.126
000888.SZ,2024-04-02,10.4,10.39,10.54,10.31,10.46,-0.06,-0.5736,137456.7,143146.59,6.348,65.95572,9.95829,66.0192,9.96787,66.90792,10.10205,65.44788,9.88161,66.40008,10.02538,0.241,0.226,0.029,72.341,62.877,91.268,65.106,63.08,58.773,10.237,9.61,8.984,174.494
000888.SZ,2024-04-03,10.44,10.33,10.46,10.2,10.4,0.04,0.3846,113483.45,117457.48,6.348,65.57484,9.90078,66.27312,10.00621,66.40008,10.02538,64.7496,9.77618,66.0192,9.96787,0.244,0.23,0.029,76.729,67.494,95.2,66.928,63.925,59.191,10.186,9.673,9.159,112.491
000888.SZ,2024-04-08,10.6,10.44,10.61,10.3,10.44,0.16,1.5326,190838.9,200238.76,6.348,66.27312,10.00621,67.2888,10.15956,67.35228,10.16914,65.3844,9.87203,66.27312,10.00621,0.257,0.235,0.043,84.048,73.012,106.119,73.556,67.203,60.844,10.22,9.723,9.226,160.078
000888.SZ,2024-04-09,11.66,10.5,11.66,10.49,10.6,1.06,10.0,449771.17,515536.42,6.348,66.654,10.06372,74.01768,11.17552,74.01768,11.17552,66.59052,10.05413,67.2888,10.15956,0.344,0.257,0.174,89.365,78.463,111.169,89.803,80.201,69.413,10.556,9.83,9.105,320.363
000888.SZ,2024-04-10,12.15,11.63,12.83,11.36,11.66,0.49,4.2024,989297.25,1205879.95,6.348,73.82724,11.14676,77.1282,11.64516,81.44484,12.2969,72.11328,10.88798,74.01768,11.17552,0.447,0.295,0.303,85.174,80.7,94.122,92.395,83.499,72.333,10.986,9.946,8.907,304.242
000888.SZ,2024-04-11,13.37,11.93,13.37,11.55,12.15,1.22,10.0412,934016.16,1173442.3,6.348,75.73164,11.4343,84.87276,12.81446,84.87276,12.81446,73.3194,11.07009,77.1282,11.64516,0.615,0.359,0.512,90.116,83.839,102.671,95.677,88.639,77.832,11.719,10.108,8.497,233.593
000888.SZ,2024-04-12,14.71,13.07,14.71,12.89,13.37,1.34,10.0224,1038743.1,1450203.75,6.348,82.96836,12.52693,93.37908,14.09879,93.37908,14.09879,81.82572,12.35441,84.87276,12.81446,0.842,0.456,0.773,93.411,87.029,106.173,97.245,91.727,81.945,12.684,10.333,7.982,224.533
000888.SZ,2024-04-15,14.75,15.4,16.11,14.2,14.71,0.04,0.2719,1420367.66,2161957.4,6.348,97.7592,14.76012,93.633,14.13712,102.26628,15.44061,90.1416,13.60998,93.37908,14.09879,1.014,0.567,0.893,88.089,87.383,89.502,97.28,91.8,82.049,13.409,10.553,7.697,194.474
000888.SZ,2024-04-16,13.34,14.2,15.21,13.28,14.75,-1.41,-9.5593,1231163.39,1712721.87,6.348,90.1416,13.60998,84.68232,12.78571,96.55308,14.57801,84.30144,12.7282,93.633,14.13712,1.029,0.66,0.738,76.436,83.734,61.841,63.071,68.642,67.733,13.694,10.702,7.709,109.287
000888.SZ,2024-04-17,13.34,13.31,14.0,12.22,13.34,0.0,0.0,1073564.36,1431791.31,6.348,84.49188,12.75696,84.68232,12.78571,88.872,13.41829,77.57256,11.71225,84.68232,12.78571,1.029,0.733,0.591,68.668,78.712,48.579,63.071,68.642,67.733,13.945,10.85,7.755,63.171
000888.SZ,2024-04-18,13.95,12.9,14.43,12.86,13.34,0.61,4.5727,1100280.92,1518699.62,6.348,81.8892,12.36399,88.5546,13.37036,91.60164,13.83042,81.63528,12.32566,84.68232,12.78571,1.064,0.799,0.529,66.719,74.714,50.729,69.707,72.246,70.184,14.263,11.038,7.813,74.955
000888.SZ,2024-04-19,14.25,13.71,14.8,13.45,13.95,0.3,2.1505,1066018.39,1505204.03,6.348,87.03108,13.14034,90.459,13.6579,93.9504,14.18505,85.3806,12.89114,88.5546,13.37036,1.102,0.86,0.484,66.781,72.07,56.203,72.612,73.859,71.302,14.592,11.235,7.878,80.403
000888.SZ,2024-04-22,13.89,14.01,14.78,12.83,14.25,-0.36,-2.5263,1153397.84,1567282.91,6.348,88.93548,13.42787,88.17372,13.31286,93.82344,14.16588,81.44484,12.2969,90.459,13.6579,1.092,0.906,0.371,62.275,68.805,49.215,63.802,68.639,68.103,14.82,11.406,7.991,57.787
000888.SZ,2024-04-23,12.5,13.33,13.49,12.5,13.89,-1.39,-10.0072,782017.95,1014259.07,6.348,84.61884,12.77613,79.35,11.98061,85.63452,12.92948,79.35,11.98061,88.17372,13.31286,0.965,0.918,0.094,48.461,62.024,21.336,40.843,52.894,57.678,14.853,11.517,8.181,5.027
000888.SZ,2024-04-24,12.76,12.28,12.84,12.27,12.5,0.26,2.08,614227.43,775362.99,6.348,77.95344,11.76975,81.00048,12.22981,81.50832,12.30649,77.88996,11.76017,79.35,11.98061,0.875,0.909,-0.069,36.935,53.661,3.483,45.264,55.0,58.906,14.879,11.648,8.416,-16.069
000888.SZ,2024-04-25,12.48,12.4,12.89,11.88,12.76,-0.28,-2.1944,662714.55,828281.86,6.348,78.7152,11.88477,79.22304,11.96144,81.82572,12.35441,75.41424,11.38638,81.00048,12.22981,0.773,0.882,-0.219,29.351,45.557,-3.061,41.277,52.255,57.046,14.87,11.759,8.648,-42.961
000888.SZ,2024-04-26,12.71,12.45,12.87,12.45,12.48,0.23,1.8429,642035.72,814683.86,6.348,79.0326,11.93269,80.68308,12.18189,81.69876,12.33524,79.0326,11.93269,79.22304,11.96144,0.701,0.846,-0.289,27.876,39.664,4.3,45.968,54.299,58.178,14.831,11.892,8.954,-42.528
000888.SZ,2024-04-29,12.84,12.63,12.87,12.22,12.71,0.13,1.0228,597637.43,753244.97,6.348,80.17524,12.10521,81.50832,12.30649,81.69876,12.33524,77.57256,11.71225,80.68308,12.18189,0.648,0.806,-0.318,29.543,36.29,16.048,48.745,55.474,58.818,14.785,12.024,9.263,-59.56
000888.SZ,2024-04-30,11.93,12.8,12.84,11.84,12.84,-0.91,-7.0872,631149.04,764711.48,6.348,81.2544,12.26815,75.73164,11.4343,81.50832,12.30649,75.16032,11.34804,81.50832,12.30649,0.528,0.751,-0.445,20.709,31.096,-0.066,34.047,46.368,52.904,14.698,12.102,9.505,-101.42
000888.SZ,2024-05-06,11.53,11.79,11.9,11.46,11.93,-0.4,-3.3529,499945.38,578706.25,6.348,74.84292,11.30011,73.19244,11.05092,75.5412,11.40554,72.74808,10.98383,75.73164,11.4343,0.398,0.68,-0.564,14.504,25.566,-7.618,29.374,42.985,50.572,14.621,12.153,9.685,-134.136
000888.SZ,2024-05-07,11.61,11.51,11.64,11.38,11.53,0.08,0.6938,375820.69,433551.87,6.348,73.06548,11.03175,73.70028,11.12759,73.89072,11.15635,72.24024,10.90715,73.19244,11.05092,0.298,0.604,-0.611,11.924,21.019,-6.264,31.626,43.878,51.022,14.52,12.211,9.902,-122.01
000888.SZ,2024-05-08,11.39,11.54,11.68,11.28,11.61,-0.22,-1.8949,289465.7,329929.18,6.348,73.25592,11.0605,72.30372,10.91674,74.14464,11.19469,71.60544,10.81131,73.70028,11.12759,0.199,0.523,-0.647,9.609,17.215,-5.604,28.615,41.908,49.722,14.421,12.257,10.092,-123.018
000888.SZ,2024-05-09,11.48,11.36,11.52,11.33,11.39,0.09,0.7902,244595.12,279849.23,6.348,72.11328,10.88798,72.87504,11.003,73.12896,11.04133,71.92284,10.85923,72.30372,10.91674,0.127,0.444,-0.634,10.547,14.992,1.655,31.803,43.049,50.263,14.327,12.299,10.27,-109.878
000888.SZ,2024-05-10,11.77,11.45,11.86,11.41,11.48,0.29,2.5261,557799.33,651089.32,6.348,72.6846,10.97424,74.71596,11.28095,75.28728,11.36721,72.43068,10.9359,72.87504,11.003,0.09,0.373,-0.565,17.176,15.72,20.087,41.843,46.728,52.0,14.321,12.304,10.287,-74.633
000888.SZ,2024-05-13,11.52,11.55,11.75,11.11,11.77,-0.25,-2.124,393565.39,450134.34,6.348,73.3194,11.07009,73.12896,11.04133,74.589,11.26178,70.52628,10.64837,74.71596,11.28095,0.042,0.307,-0.53,19.216,16.885,23.877,36.313,44.052,50.416,14.347,12.274,10.201,-82.89
